Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:2,εἶπεν τὸ πνεῦμα τὸ ἅγιον· ἀφορίσατε δή μοι τὸν Βαρναβᾶν καὶ Σαῦλον,τὸ ἔργον ὃ προσκέκλημαι αὐτούς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:4,Αὐτοὶ μὲν οὖν ἐκπεμφθέντες ὑπὸ τοῦ ἁγίου πνεύματος κατῆλθον,"Σελεύκειαν, ἐκεῖθέν τε ἀπέπλευσαν εἰς Κύπρον"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:4,"Αὐτοὶ μὲν οὖν ἐκπεμφθέντες ὑπὸ τοῦ ἁγίου πνεύματος κατῆλθον εἰς Σελεύκειαν, ἐκεῖθέν τε ἀπέπλευσαν",Κύπρον
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:9,"Σαῦλος δέ, ὁ καὶ Παῦλος, πλησθεὶς πνεύματος ἁγίου ἀτενίσας",αὐτὸν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:13,Ἀναχθέντες δὲ ἀπὸ τῆς Πάφου οἱ περὶ Παῦλον ἦλθον,"Πέργην τῆς Παμφυλίας, Ἰωάννης δὲ ἀποχωρήσας ἀπʼ αὐτῶν ὑπέστρεψεν εἰς Ἱεροσόλυμα."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:13,"Παῦλον ἦλθον εἰς Πέργην τῆς Παμφυλίας, Ἰωάννης δὲ ἀποχωρήσας ἀπʼ αὐτῶν ὑπέστρεψεν",Ἱεροσόλυμα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:14,Αὐτοὶ δὲ διελθόντες ἀπὸ τῆς Πέργης παρεγένοντο,"Ἀντιόχειαν τὴν Πισιδίαν, καὶ εἰσελθόντες εἰς τὴν συναγωγὴν τῇ ἡμέρᾳ τῶν σαββάτων ἐκάθισαν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:14,"Αὐτοὶ δὲ διελθόντες ἀπὸ τῆς Πέργης παρεγένοντο εἰς Ἀντιόχειαν τὴν Πισιδίαν, καὶ εἰσελθόντες",τὴν συναγωγὴν τῇ ἡμέρᾳ τῶν σαββάτων ἐκάθισαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:22,καὶ μεταστήσας αὐτὸν ἤγειρεν τὸν Δαυὶδ αὐτοῖς,"βασιλέα ᾧ καὶ εἶπεν μαρτυρήσας· εὗρον Δαυὶδ τὸν τοῦ Ἰεσσαί, ἄνδρα κατὰ τὴν"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:29,"ὡς δὲ ἐτέλεσαν πάντα τὰ περὶ αὐτοῦ γεγραμμένα, καθελόντες ἀπὸ τοῦ ξύλου  ἔθηκαν",μνημεῖον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:31,ὃς ὤφθη ἐπὶ ἡμέρας πλείους τοῖς συναναβᾶσιν αὐτῷ ἀπὸ τῆς Γαλιλαίας,"Ἰερουσαλήμ, οἵτινες [νῦν] εἰσιν μάρτυρες αὐτοῦ πρὸς τὸν λαόν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:34,ὅτι δὲ ἀνέστησεν αὐτὸν ἐκ νεκρῶν μηκέτι μέλλοντα ὑποστρέφειν,"διαφθοράν, οὕτως εἴρηκεν ὅτι δώσω ὑμῖν τὰ ὅσια Δαυὶδ τὰ πιστά."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:42,Ἐξιόντων δὲ αὐτῶν παρεκάλουν,τὸ μεταξὺ σάββατον λαληθῆναι αὐτοῖς τὰ ῥήματα ταῦτα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:46,"ἀπωθεῖσθε αὐτὸν καὶ οὐκ ἀξίους κρίνετε ἑαυτοὺς τῆς αἰωνίου ζωῆς, ἰδοὺ στρεφόμεθα",τὰ ἔθνη.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:47,οὕτως γὰρ ἐντέταλται ἡμῖν ὁ κύριος·      τέθεικά σε,φῶς ἐθνῶν        τοῦ εἶναί σε εἰς σωτηρίαν ἕως ἐσχάτου τῆς γῆς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:47,οὕτως γὰρ ἐντέταλται ἡμῖν ὁ κύριος·      τέθεικά σε εἰς φῶς ἐθνῶν        τοῦ εἶναί σε,σωτηρίαν ἕως ἐσχάτου τῆς γῆς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:48,Ἀκούοντα δὲ τὰ ἔθνη ἔχαιρον καὶ ἐδόξαζον τὸν λόγον τοῦ κυρίου καὶ ἐπίστευσαν ὅσοι ἦσαν τεταγμένοι,ζωὴν αἰώνιον·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 13:51,οἱ δὲ ἐκτιναξάμενοι τὸν κονιορτὸν τῶν ποδῶν ἐπʼ αὐτοὺς ἦλθον,"Ἰκόνιον,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:1,Ἐγένετο δὲ ἐν Ἰκονίῳ κατὰ τὸ αὐτὸ εἰσελθεῖν αὐτοὺς,τὴν συναγωγὴν τῶν Ἰουδαίων καὶ λαλῆσαι οὕτως  ὥστε πιστεῦσαι Ἰουδαίων τε καὶ Ἑλλήνων πολὺ πλῆθος.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:6,συνιδόντες κατέφυγον,"τὰς πόλεις τῆς Λυκαονίας  Λύστραν καὶ Δέρβην καὶ τὴν περίχωρον,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:14,Ἀκούσαντες δὲ οἱ ἀπόστολοι Βαρναβᾶς καὶ Παῦλος διαρρήξαντες τὰ ἱμάτια αὐτῶν ἐξεπήδησαν,τὸν ὄχλον κράζοντες
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:20,κυκλωσάντων δὲ τῶν μαθητῶν αὐτὸν  ἀναστὰς εἰσῆλθεν,τὴν πόλιν. Καὶ τῇ ἐπαύριον ἐξῆλθεν σὺν τῷ Βαρναβᾷ εἰς Δέρβην.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:20,κυκλωσάντων δὲ τῶν μαθητῶν αὐτὸν  ἀναστὰς εἰσῆλθεν εἰς τὴν πόλιν. Καὶ τῇ ἐπαύριον ἐξῆλθεν σὺν τῷ Βαρναβᾷ,Δέρβην.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:21,εὐαγγελισάμενοί τε τὴν πόλιν ἐκείνην καὶ μαθητεύσαντες ἱκανοὺς ὑπέστρεψαν,τὴν Λύστραν καὶ εἰς Ἰκόνιον καὶ εἰς Ἀντιόχειαν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:21,εὐαγγελισάμενοί τε τὴν πόλιν ἐκείνην καὶ μαθητεύσαντες ἱκανοὺς ὑπέστρεψαν εἰς τὴν Λύστραν καὶ,Ἰκόνιον καὶ εἰς Ἀντιόχειαν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:21,εὐαγγελισάμενοί τε τὴν πόλιν ἐκείνην καὶ μαθητεύσαντες ἱκανοὺς ὑπέστρεψαν εἰς τὴν Λύστραν καὶ εἰς Ἰκόνιον καὶ,Ἀντιόχειαν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:22,"ἐπιστηρίζοντες τὰς ψυχὰς τῶν μαθητῶν, παρακαλοῦντες ἐμμένειν τῇ πίστει καὶ ὅτι διὰ πολλῶν θλίψεων δεῖ ἡμᾶς εἰσελθεῖν",τὴν βασιλείαν τοῦ θεοῦ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:23,"χειροτονήσαντες δὲ αὐτοῖς κατʼ ἐκκλησίαν πρεσβυτέρους, προσευξάμενοι μετὰ νηστειῶν παρέθεντο αὐτοὺς τῷ κυρίῳ",ὃν πεπιστεύκεισαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:24,Καὶ διελθόντες τὴν Πισιδίαν ἦλθον,τὴν Παμφυλίαν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:25,καὶ λαλήσαντες ἐν Πέργῃ τὸν λόγον  κατέβησαν,Ἀττάλειαν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:26,κἀκεῖθεν ἀπέπλευσαν,"Ἀντιόχειαν, ὅθεν ἦσαν παραδεδομένοι τῇ χάριτι τοῦ θεοῦ εἰς τὸ ἔργον ὃ ἐπλήρωσαν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 14:26,"κἀκεῖθεν ἀπέπλευσαν εἰς Ἀντιόχειαν, ὅθεν ἦσαν παραδεδομένοι τῇ χάριτι τοῦ θεοῦ",τὸ ἔργον ὃ ἐπλήρωσαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 15:2,καὶ Βαρναβᾶν καί τινας ἄλλους ἐξ αὐτῶν πρὸς τοὺς ἀποστόλους καὶ πρεσβυτέρους,Ἰερουσαλὴμ  περὶ τοῦ ζητήματος τούτου.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 15:4,παραγενόμενοι δὲ,"Ἰερουσαλὴμ παρεδέχθησαν ἀπὸ τῆς ἐκκλησίας καὶ τῶν ἀποστόλων καὶ τῶν πρεσβυτέρων, ἀνήγγειλάν τε"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 15:22,Τότε ἔδοξεν τοῖς ἀποστόλοις καὶ τοῖς πρεσβυτέροις σὺν ὅλῃ τῇ ἐκκλησίᾳ ἐκλεξαμένους ἄνδρας ἐξ αὐτῶν πέμψαι,"Ἀντιόχειαν σὺν τῷ Παύλῳ καὶ Βαρναβᾷ, Ἰούδαν τὸν καλούμενον Βαρσαββᾶν καὶ Σιλᾶν, ἄνδρας ἡγουμένους ἐν τοῖς ἀδελφοῖς,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 15:30,Οἱ μὲν οὖν ἀπολυθέντες  κατῆλθον,"Ἀντιόχειαν, καὶ συναγαγόντες τὸ πλῆθος ἐπέδωκαν τὴν ἐπιστολήν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 15:38,"Παῦλος δὲ ἠξίου, τὸν ἀποστάντα ἀπʼ αὐτῶν ἀπὸ Παμφυλίας καὶ μὴ συνελθόντα αὐτοῖς",τὸ ἔργον  μὴ συμπαραλαμβάνειν τοῦτον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 15:39,"ἐγένετο δὲ παροξυσμὸς ὥστε ἀποχωρισθῆναι αὐτοὺς ἀπʼ ἀλλήλων, τόν τε Βαρναβᾶν παραλαβόντα τὸν Μᾶρκον ἐκπλεῦσαι","Κύπρον,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:1,Κατήντησεν δὲ [καὶ],"Δέρβην καὶ εἰς Λύστραν. καὶ ἰδοὺ μαθητής τις ἦν ἐκεῖ ὀνόματι Τιμόθεος, υἱὸς"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:1,Κατήντησεν δὲ [καὶ] εἰς Δέρβην καὶ,"Λύστραν. καὶ ἰδοὺ μαθητής τις ἦν ἐκεῖ ὀνόματι Τιμόθεος, υἱὸς γυναικὸς Ἰουδαίας πιστῆς, πατρὸς δὲ Ἕλληνος,"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:7,ἐλθόντες δὲ κατὰ τὴν Μυσίαν ἐπείραζον,"τὴν Βιθυνίαν πορευθῆναι, καὶ οὐκ εἴασεν αὐτοὺς τὸ πνεῦμα Ἰησοῦ·"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:8,παρελθόντες δὲ τὴν Μυσίαν κατέβησαν,Τρῳάδα.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:9,"ὤφθη,  ἀνὴρ Μακεδών τις ἦν ἑστὼς καὶ παρακαλῶν αὐτὸν καὶ λέγων· διαβὰς",Μακεδονίαν βοήθησον ἡμῖν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:10,"ὡς δὲ τὸ ὅραμα εἶδεν, εὐθέως ἐζητήσαμεν ἐξελθεῖν",Μακεδονίαν συμβιβάζοντες ὅτι προσκέκληται ἡμᾶς ὁ θεὸς εὐαγγελίσασθαι αὐτούς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:11,Ἀναχθέντες δὲ ἀπὸ Τρῳάδος εὐθυδρομήσαμεν,"Σαμοθρᾴκην, τῇ δὲ ἐπιούσῃ εἰς Νέαν πόλιν"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:11,"Ἀναχθέντες δὲ ἀπὸ Τρῳάδος εὐθυδρομήσαμεν εἰς Σαμοθρᾴκην, τῇ δὲ ἐπιούσῃ",Νέαν πόλιν
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:12,κἀκεῖθεν,"Φιλίππους, ἥτις ἐστὶν πρώτης μερίδος τῆς Μακεδονίας πόλις, κολωνία. Ἦμεν δὲ ἐν ταύτῃ"
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:15,"ὡς δὲ ἐβαπτίσθη καὶ  ὁ οἶκος αὐτῆς, παρεκάλεσεν λέγουσα· εἰ κεκρίκατέ με πιστὴν τῷ κυρίῳ εἶναι, εἰσελθόντες",τὸν οἶκόν μου μένετε· καὶ παρεβιάσατο ἡμᾶς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:16,Ἐγένετο δὲ πορευομένων ἡμῶν,"τὴν προσευχὴν παιδίσκην τινὰ ἔχουσαν πνεῦμα πύθωνα ὑπαντῆσαι ἡμῖν, ἥτις ἐργασίαν πολλὴν παρεῖχεν τοῖς κυρίοις αὐτῆς μαντευομένη."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:19,"ἡ ἐλπὶς τῆς ἐργασίας αὐτῶν, ἐπιλαβόμενοι τὸν Παῦλον καὶ τὸν Σιλᾶν εἵλκυσαν",τὴν ἀγορὰν ἐπὶ τοὺς ἄρχοντας
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:23,πολλάς τε ἐπιθέντες αὐτοῖς πληγὰς ἔβαλον,φυλακὴν παραγγείλαντες τῷ δεσμοφύλακι ἀσφαλῶς τηρεῖν αὐτούς.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:24,ὃς παραγγελίαν τοιαύτην λαβὼν ἔβαλεν αὐτοὺς,τὴν ἐσωτέραν φυλακὴν καὶ τοὺς πόδας ἠσφαλίσατο αὐτῶν εἰς τὸ ξύλον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:24,ὃς παραγγελίαν τοιαύτην λαβὼν ἔβαλεν αὐτοὺς εἰς τὴν ἐσωτέραν φυλακὴν καὶ τοὺς πόδας ἠσφαλίσατο αὐτῶν,τὸ ξύλον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:34,ἀναγαγών τε αὐτοὺς,τὸν οἶκον παρέθηκεν τράπεζαν καὶ ἠγαλλιάσατο πανοικεὶ πεπιστευκὼς τῷ θεῷ.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 16:37,"ὁ δὲ Παῦλος ἔφη πρὸς αὐτούς·  δείραντες ἡμᾶς δημοσίᾳ ἀκατακρίτους, ἀνθρώπους Ῥωμαίους ὑπάρχοντας, ἔβαλαν","φυλακήν, καὶ νῦν λάθρᾳ ἡμᾶς ἐκβάλλουσιν; οὐ γάρ, ἀλλʼ ἐλθόντες αὐτοὶ ἡμᾶς ἐξαγαγέτωσαν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 17:1,Διοδεύσαντες δὲ τὴν Ἀμφίπολιν καὶ τὴν Ἀπολλωνίαν ἦλθον,Θεσσαλονίκην ὅπου ἦν  συναγωγὴ τῶν Ἰουδαίων.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 17:5,ὀχλοποιήσαντες ἐθορύβουν τὴν πόλιν καὶ ἐπιστάντες τῇ οἰκίᾳ Ἰάσονος ἐζήτουν αὐτοὺς προαγαγεῖν,τὸν δῆμον·
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 17:10,Οἱ δὲ ἀδελφοὶ εὐθέως διὰ νυκτὸς ἐξέπεμψαν τόν τε Παῦλον καὶ τὸν Σιλᾶν,"Βέροιαν, οἵτινες παραγενόμενοι εἰς τὴν συναγωγὴν τῶν Ἰουδαίων ἀπῄεσαν."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 17:10,"Οἱ δὲ ἀδελφοὶ εὐθέως διὰ νυκτὸς ἐξέπεμψαν τόν τε Παῦλον καὶ τὸν Σιλᾶν εἰς Βέροιαν, οἵτινες παραγενόμενοι",τὴν συναγωγὴν τῶν Ἰουδαίων ἀπῄεσαν.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 17:21,Ἀθηναῖοι δὲ πάντες καὶ οἱ ἐπιδημοῦντες  ξένοι,οὐδὲν ἕτερον ηὐκαίρουν ἢ λέγειν τι ἢ ἀκούειν τι καινότερον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 18:1,Μετὰ ταῦτα χωρισθεὶς ἐκ τῶν Ἀθηνῶν ἦλθεν,Κόρινθον.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 18:6,τὸ αἷμα ὑμῶν ἐπὶ τὴν κεφαλὴν ὑμῶν· καθαρὸς ἐγὼ ἀπὸ τοῦ νῦν,τὰ ἔθνη πορεύσομαι.
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 18:7,καὶ μεταβὰς ἐκεῖθεν εἰσῆλθεν,"οἰκίαν τινὸς ὀνόματι Τιτίου Ἰούστου σεβομένου τὸν θεόν, οὗ ἡ οἰκία ἦν συνομοροῦσα τῇ συναγωγῇ."
εἰς,εἰς,—,—,—,—,—,—,—,preposition,Acts 18:18,Ὁ δὲ Παῦλος ἔτι προσμείνας ἡμέρας ἱκανὰς τοῖς ἀδελφοῖς ἀποταξάμενος ἐξέπλει,"τὴν Συρίαν, καὶ σὺν αὐτῷ Πρίσκιλλα καὶ Ἀκύλας, κειράμενος ἐν Κεγχρεαῖς τὴν κεφαλήν, εἶχεν γὰρ εὐχήν."
